파일: ,C:\Users\배소선\Desktop\flir photoes\flir img - compare photoes\FLIR0145.jpg

,26.455,26.468,26.431,26.431,26.431,26.419,26.419,26.419,26.419,26.419,26.419,26.419,26.431,26.468,26.455,26.468,26.492,26.492,26.504,26.517,26.529,26.553,26.566,26.59,26.614,26.627,26.639,26.651,26.676,26.688,26.712,26.737,26.773,26.798,26.81,26.798,26.798,26.798,26.798,26.81,26.798,26.785,26.785,26.785,26.785,26.773,26.749,26.749,26.761,26.749,26.761,26.773,26.785,26.773,26.761,26.749,26.749,26.749,26.761,26.773,26.773,26.761,26.724,26.688,26.663,26.639,26.627,26.614,26.602,26.602,26.59,26.602,26.602,26.602,26.602,26.614,26.627,26.639,26.639,26.639,26.651,26.651,26.663,26.651,26.639,26.627,26.602,26.59,26.59,26.59,26.602,26.614,26.614,26.602,26.59,26.553,26.529,26.504,26.492,26.468,26.443,26.394,26.321,26.259,26.21,26.161,26.124,26.1,26.1,26.112,26.124,26.124,26.137,26.137,26.137,26.137,26.124,26.075,26.051,26.063,26.1,26.149,26.223,26.259,26.284,26.296,26.321,26.357,26.406,26.48,26.541,26.578,26.59,26.59,26.566,26.492,26.431,26.382,26.357,26.357,26.37,26.394,26.406,26.419,26.431,26.443,26.443,26.455,26.455,26.455,26.48,26.48,26.492,26.504,26.504,26.492,26.492,26.492,26.492,26.492,26.48,26.48,26.468,26.468,26.468,26.443,26.431,26.406,26.382,26.37,26.345,26.333,26.333,26.345,26.357,26.382,26.406,26.406,26.431,26.455,26.492,26.529,26.541,26.553,26.566,26.578,26.578,26.566,26.566,26.566,26.578,26.59,26.59,26.59,26.602,26.602,26.602,26.602,26.602,26.59,26.602,26.602,26.602,26.602,26.602,26.59,26.59,26.578,26.578,26.578,26.59,26.59,26.59,26.614,26.627,26.627,26.639,26.639,26.639,26.639,26.651,26.663,26.651,26.639,26.627,26.627,26.614,26.602,26.59,26.578,26.566,26.578,26.566,26.566,26.566,26.566,26.578,26.578,26.578,26.578,26.566,26.553,26.553,26.566,26.59,26.614,26.627,26.651,26.663,26.663,26.676,26.676,26.676,26.676,26.676,26.676,26.663,26.676,26.676,26.7,26.688,26.688,26.688,26.676,26.676,26.676,26.676,26.663,26.627,26.602,26.578,26.541,26.504,26.48,26.455,26.431,26.431,26.431,26.443,26.468,26.504,26.529,26.541,26.541,26.553,26.553,26.566,26.59,26.59,26.566,26.566,26.553,26.553,26.553,26.566,26.578,26.566,26.541,26.529,26.529,26.541,26.553,26.566,26.578,26.578,26.59,26.602,26.602,26.614,26.614,26.614,26.614,26.627,26.651,26.676,26.676,26.676,26.676,26.663,26.651
,26.468,26.468,26.443,26.455,26.443,26.443,26.431,26.419,26.419,26.419,26.419,26.443,26.443,26.468,26.468,26.48,26.492,26.492,26.492,26.504,26.517,26.529,26.541,26.553,26.566,26.566,26.578,26.578,26.59,26.627,26.651,26.676,26.712,26.737,26.737,26.724,26.737,26.737,26.737,26.761,26.773,26.773,26.773,26.761,26.749,26.749,26.737,26.737,26.737,26.749,26.761,26.773,26.785,26.773,26.749,26.737,26.737,26.737,26.749,26.773,26.773,26.749,26.737,26.688,26.663,26.639,26.602,26.59,26.578,26.578,26.578,26.578,26.59,26.59,26.602,26.614,26.627,26.627,26.627,26.627,26.627,26.627,26.639,26.639,26.614,26.602,26.59,26.578,26.566,26.566,26.578,26.578,26.578,26.553,26.529,26.492,26.455,26.431,26.419,26.394,26.345,26.296,26.247,26.174,26.112,26.088,26.063,26.063,26.063,26.075,26.1,26.112,26.124,26.124,26.137,26.137,26.137,26.112,26.075,26.063,26.088,26.124,26.186,26.235,26.272,26.284,26.308,26.345,26.406,26.48,26.541,26.578,26.578,26.566,26.541,26.468,26.419,26.37,26.345,26.345,26.357,26.382,26.394,26.406,26.419,26.431,26.431,26.455,26.443,26.443,26.455,26.468,26.48,26.492,26.492,26.492,26.492,26.492,26.492,26.48,26.48,26.468,26.468,26.455,26.455,26.431,26.406,26.394,26.382,26.37,26.345,26.333,26.333,26.345,26.357,26.382,26.382,26.394,26.419,26.455,26.492,26.529,26.553,26.578,26.59,26.59,26.578,26.566,26.553,26.566,26.578,26.59,26.602,26.602,26.614,26.614,26.614,26.614,26.602,26.59,26.59,26.59,26.602,26.614,26.614,26.59,26.578,26.59,26.578,26.59,26.59,26.578,26.578,26.59,26.614,26.627,26.639,26.651,26.651,26.651,26.651,26.651,26.651,26.639,26.614,26.614,26.602,26.602,26.59,26.578,26.578,26.578,26.578,26.566,26.566,26.578,26.59,26.59,26.602,26.59,26.59,26.578,26.578,26.59,26.602,26.627,26.651,26.663,26.676,26.676,26.688,26.688,26.688,26.688,26.676,26.676,26.676,26.676,26.7,26.7,26.688,26.688,26.688,26.676,26.676,26.663,26.651,26.627,26.59,26.553,26.529,26.504,26.468,26.455,26.431,26.419,26.419,26.419,26.431,26.455,26.48,26.492,26.504,26.504,26.504,26.504,26.529,26.529,26.529,26.529,26.517,26.517,26.529,26.541,26.553,26.553,26.541,26.517,26.517,26.517,26.517,26.529,26.553,26.553,26.553,26.566,26.578,26.566,26.578,26.578,26.578,26.59,26.614,26.639,26.651,26.651,26.651,26.651,26.639,26.639
,26.504,26.492,26.492,26.492,26.48,26.48,26.468,26.443,26.431,26.431,26.431,26.455,26.48,26.492,26.504,26.504,26.517,26.517,26.492,26.504,26.517,26.517,26.529,26.541,26.541,26.541,26.529,26.529,26.541,26.566,26.602,26.627,26.639,26.663,26.663,26.663,26.663,26.651,26.676,26.7,26.712,26.724,26.712,26.7,26.688,26.7,26.7,26.7,26.712,26.724,26.737,26.761,26.761,26.749,26.737,26.724,26.712,26.724,26.724,26.761,26.761,26.737,26.712,26.676,26.639,26.614,26.59,26.578,26.566,26.553,26.553,26.553,26.566,26.578,26.602,26.627,26.614,26.614,26.614,26.602,26.602,26.614,26.602,26.602,26.59,26.566,26.553,26.541,26.529,26.541,26.529,26.517,26.492,26.468,26.431,26.394,26.357,26.333,26.308,26.284,26.247,26.21,26.174,26.112,26.063,26.039,26.026,26.026,26.026,26.051,26.075,26.088,26.112,26.124,26.137,26.137,26.149,26.137,26.1,26.075,26.088,26.112,26.174,26.21,26.259,26.284,26.308,26.345,26.394,26.48,26.529,26.566,26.553,26.541,26.504,26.431,26.394,26.357,26.333,26.333,26.345,26.37,26.394,26.394,26.419,26.431,26.431,26.443,26.443,26.443,26.443,26.443,26.468,26.468,26.48,26.492,26.48,26.492,26.492,26.48,26.468,26.455,26.443,26.443,26.431,26.419,26.394,26.382,26.37,26.357,26.345,26.345,26.345,26.357,26.37,26.382,26.382,26.394,26.419,26.455,26.492,26.529,26.553,26.578,26.59,26.59,26.578,26.553,26.553,26.553,26.566,26.578,26.602,26.614,26.627,26.627,26.627,26.614,26.59,26.578,26.578,26.578,26.602,26.614,26.614,26.59,26.59,26.59,26.59,26.59,26.578,26.578,26.59,26.59,26.614,26.639,26.651,26.651,26.663,26.663,26.663,26.651,26.639,26.627,26.602,26.602,26.59,26.602,26.602,26.59,26.59,26.578,26.578,26.566,26.566,26.578,26.59,26.614,26.614,26.614,26.602,26.602,26.602,26.614,26.627,26.639,26.651,26.663,26.676,26.688,26.7,26.7,26.7,26.7,26.688,26.688,26.7,26.712,26.712,26.7,26.688,26.688,26.688,26.676,26.676,26.651,26.627,26.59,26.541,26.504,26.48,26.455,26.431,26.431,26.406,26.406,26.406,26.419,26.419,26.443,26.455,26.468,26.48,26.48,26.48,26.48,26.492,26.504,26.492,26.492,26.492,26.492,26.504,26.517,26.517,26.517,26.517,26.504,26.504,26.504,26.504,26.529,26.541,26.541,26.553,26.566,26.566,26.553,26.541,26.541,26.553,26.578,26.627,26.639,26.651,26.651,26.639,26.614,26.614,26.614
,26.517,26.517,26.492,26.504,26.492,26.492,26.48,26.468,26.455,26.455,26.468,26.48,26.492,26.517,26.529,26.529,26.529,26.541,26.529,26.529,26.553,26.553,26.553,26.553,26.529,26.529,26.517,26.517,26.517,26.529,26.553,26.59,26.602,26.602,26.602,26.602,26.59,26.59,26.602,26.627,26.639,26.651,26.651,26.639,26.639,26.639,26.651,26.651,26.663,26.676,26.688,26.712,26.7,26.712,26.7,26.688,26.688,26.7,26.7,26.712,26.724,26.7,26.676,26.639,26.614,26.59,26.578,26.566,26.541,26.541,26.529,26.541,26.541,26.566,26.59,26.602,26.614,26.614,26.602,26.59,26.578,26.578,26.578,26.566,26.566,26.541,26.517,26.504,26.492,26.492,26.48,26.455,26.406,26.357,26.333,26.296,26.247,26.21,26.198,26.186,26.174,26.149,26.112,26.063,26.014,26.002,25.989,25.989,26.002,26.039,26.063,26.088,26.1,26.112,26.124,26.124,26.137,26.137,26.124,26.124,26.112,26.137,26.174,26.21,26.247,26.284,26.308,26.333,26.357,26.431,26.517,26.566,26.541,26.517,26.455,26.406,26.382,26.345,26.333,26.333,26.357,26.37,26.394,26.394,26.419,26.431,26.443,26.443,26.431,26.431,26.419,26.431,26.443,26.455,26.468,26.468,26.48,26.492,26.492,26.48,26.468,26.443,26.431,26.419,26.419,26.406,26.394,26.382,26.357,26.345,26.333,26.333,26.345,26.357,26.37,26.37,26.394,26.394,26.419,26.455,26.492,26.529,26.566,26.578,26.578,26.578,26.566,26.553,26.553,26.553,26.566,26.59,26.602,26.627,26.627,26.627,26.614,26.614,26.59,26.578,26.566,26.59,26.602,26.614,26.614,26.602,26.59,26.578,26.578,26.59,26.59,26.59,26.602,26.602,26.627,26.639,26.663,26.676,26.676,26.676,26.663,26.651,26.627,26.614,26.602,26.59,26.59,26.602,26.602,26.602,26.59,26.59,26.566,26.553,26.566,26.578,26.602,26.627,26.627,26.639,26.639,26.627,26.627,26.627,26.627,26.651,26.663,26.663,26.676,26.688,26.688,26.7,26.7,26.712,26.7,26.7,26.737,26.712,26.712,26.7,26.688,26.676,26.676,26.663,26.651,26.614,26.59,26.541,26.504,26.431,26.406,26.382,26.382,26.394,26.394,26.394,26.419,26.419,26.443,26.443,26.455,26.468,26.455,26.468,26.455,26.455,26.468,26.48,26.468,26.468,26.455,26.468,26.492,26.504,26.504,26.504,26.492,26.48,26.48,26.48,26.492,26.504,26.529,26.529,26.541,26.541,26.553,26.541,26.504,26.504,26.529,26.566,26.602,26.614,26.627,26.627,26.602,26.578,26.578,26.578
,26.529,26.541,26.504,26.517,26.492,26.492,26.48,26.48,26.48,26.468,26.48,26.504,26.504,26.529,26.541,26.541,26.541,26.541,26.541,26.553,26.578,26.578,26.566,26.566,26.541,26.517,26.517,26.517,26.529,26.529,26.541,26.566,26.578,26.578,26.553,26.541,26.529,26.529,26.541,26.566,26.578,26.59,26.59,26.59,26.578,26.59,26.59,26.602,26.602,26.614,26.627,26.651,26.663,26.676,26.663,26.663,26.663,26.663,26.663,26.676,26.676,26.651,26.639,26.614,26.59,26.566,26.553,26.541,26.529,26.517,26.517,26.517,26.529,26.541,26.566,26.578,26.602,26.602,26.578,26.566,26.541,26.541,26.541,26.529,26.529,26.504,26.48,26.468,26.443,26.431,26.406,26.357,26.308,26.259,26.223,26.186,26.149,26.124,26.1,26.1,26.1,26.075,26.051,26.026,25.989,25.965,25.965,25.965,25.989,26.014,26.039,26.075,26.088,26.1,26.124,26.137,26.137,26.137,26.149,26.161,26.149,26.161,26.186,26.21,26.235,26.259,26.284,26.296,26.333,26.382,26.468,26.529,26.504,26.468,26.406,26.37,26.345,26.321,26.321,26.345,26.357,26.37,26.394,26.406,26.419,26.443,26.443,26.443,26.419,26.419,26.419,26.406,26.431,26.443,26.443,26.455,26.468,26.468,26.48,26.48,26.455,26.443,26.419,26.406,26.406,26.394,26.394,26.382,26.357,26.333,26.333,26.333,26.333,26.357,26.37,26.382,26.394,26.419,26.443,26.48,26.504,26.529,26.553,26.566,26.566,26.566,26.553,26.541,26.553,26.566,26.578,26.602,26.614,26.627,26.639,26.639,26.627,26.614,26.602,26.578,26.578,26.59,26.602,26.627,26.614,26.59,26.578,26.566,26.578,26.578,26.59,26.59,26.602,26.614,26.627,26.651,26.663,26.676,26.676,26.676,26.651,26.639,26.602,26.578,26.578,26.578,26.578,26.602,26.602,26.602,26.602,26.578,26.566,26.553,26.566,26.578,26.602,26.627,26.639,26.651,26.651,26.651,26.639,26.639,26.639,26.651,26.663,26.663,26.676,26.688,26.7,26.7,26.7,26.712,26.712,26.712,26.737,26.724,26.712,26.7,26.688,26.676,26.663,26.663,26.639,26.59,26.541,26.504,26.443,26.394,26.357,26.345,26.357,26.382,26.382,26.406,26.431,26.431,26.431,26.443,26.443,26.443,26.455,26.455,26.455,26.443,26.455,26.455,26.455,26.455,26.455,26.455,26.492,26.492,26.492,26.492,26.48,26.455,26.455,26.455,26.468,26.492,26.504,26.517,26.541,26.541,26.529,26.517,26.492,26.504,26.504,26.553,26.578,26.602,26.602,26.59,26.566,26.541,26.529,26.541
,26.541,26.553,26.529,26.529,26.517,26.492,26.48,26.48,26.492,26.48,26.504,26.517,26.517,26.529,26.541,26.553,26.541,26.553,26.566,26.578,26.602,26.602,26.578,26.566,26.553,26.541,26.529,26.541,26.553,26.553,26.553,26.553,26.566,26.566,26.541,26.517,26.504,26.504,26.492,26.504,26.529,26.541,26.553,26.541,26.541,26.553,26.541,26.541,26.553,26.566,26.578,26.602,26.614,26.627,26.627,26.627,26.627,26.627,26.639,26.639,26.627,26.614,26.59,26.578,26.553,26.541,26.529,26.517,26.492,26.48,26.48,26.48,26.492,26.517,26.529,26.553,26.566,26.578,26.553,26.529,26.517,26.504,26.504,26.504,26.492,26.468,26.455,26.431,26.406,26.37,26.333,26.284,26.235,26.198,26.149,26.112,26.075,26.063,26.051,26.051,26.063,26.039,26.026,26.002,25.977,25.952,25.952,25.952,25.977,26.002,26.026,26.051,26.063,26.088,26.1,26.124,26.137,26.149,26.174,26.186,26.198,26.198,26.21,26.223,26.235,26.247,26.247,26.272,26.284,26.321,26.382,26.431,26.419,26.37,26.345,26.321,26.296,26.296,26.308,26.345,26.37,26.394,26.406,26.419,26.431,26.443,26.455,26.443,26.419,26.406,26.406,26.394,26.419,26.419,26.431,26.443,26.455,26.468,26.468,26.48,26.455,26.443,26.419,26.406,26.394,26.394,26.382,26.37,26.345,26.333,26.321,26.321,26.333,26.357,26.37,26.394,26.406,26.431,26.468,26.492,26.517,26.529,26.541,26.553,26.553,26.553,26.541,26.541,26.553,26.578,26.602,26.614,26.639,26.651,26.651,26.639,26.627,26.614,26.602,26.59,26.59,26.614,26.614,26.627,26.614,26.602,26.578,26.553,26.566,26.578,26.59,26.602,26.602,26.614,26.627,26.651,26.663,26.676,26.676,26.663,26.639,26.614,26.59,26.553,26.566,26.566,26.59,26.602,26.602,26.602,26.59,26.578,26.566,26.566,26.566,26.578,26.59,26.627,26.651,26.663,26.663,26.663,26.651,26.639,26.627,26.639,26.651,26.663,26.676,26.688,26.7,26.7,26.7,26.7,26.712,26.712,26.724,26.724,26.724,26.7,26.688,26.663,26.651,26.639,26.614,26.566,26.517,26.455,26.406,26.357,26.333,26.345,26.345,26.37,26.394,26.419,26.431,26.431,26.431,26.431,26.419,26.419,26.431,26.431,26.431,26.443,26.443,26.443,26.443,26.455,26.443,26.455,26.48,26.492,26.492,26.492,26.468,26.455,26.443,26.443,26.443,26.468,26.492,26.517,26.541,26.541,26.541,26.517,26.504,26.504,26.504,26.541,26.578,26.59,26.59,26.578,26.553,26.529,26.517,26.541
,26.566,26.566,26.553,26.553,26.541,26.529,26.517,26.517,26.504,26.504,26.529,26.529,26.529,26.529,26.541,26.553,26.566,26.59,26.59,26.614,26.639,26.627,26.614,26.59,26.566,26.553,26.553,26.566,26.578,26.566,26.566,26.566,26.566,26.553,26.541,26.541,26.504,26.48,26.48,26.48,26.48,26.48,26.492,26.492,26.492,26.504,26.492,26.492,26.504,26.517,26.529,26.553,26.578,26.59,26.602,26.602,26.614,26.614,26.602,26.602,26.578,26.566,26.553,26.541,26.529,26.517,26.504,26.48,26.468,26.455,26.455,26.468,26.468,26.492,26.504,26.529,26.529,26.541,26.517,26.504,26.492,26.48,26.492,26.492,26.48,26.455,26.431,26.394,26.37,26.333,26.296,26.247,26.186,26.149,26.112,26.063,26.026,26.002,26.002,26.014,26.014,26.026,26.014,25.989,25.965,25.952,25.94,25.94,25.952,25.965,25.989,26.014,26.039,26.063,26.088,26.112,26.137,26.161,26.198,26.223,26.235,26.235,26.223,26.21,26.21,26.21,26.21,26.223,26.235,26.259,26.284,26.308,26.308,26.296,26.247,26.247,26.247,26.272,26.296,26.345,26.382,26.406,26.431,26.431,26.443,26.455,26.455,26.431,26.419,26.394,26.382,26.394,26.394,26.406,26.419,26.431,26.455,26.468,26.468,26.468,26.455,26.443,26.419,26.406,26.394,26.382,26.382,26.37,26.357,26.345,26.333,26.333,26.333,26.357,26.37,26.394,26.419,26.455,26.48,26.492,26.517,26.529,26.541,26.541,26.541,26.541,26.541,26.541,26.553,26.578,26.614,26.639,26.663,26.651,26.651,26.639,26.639,26.627,26.627,26.614,26.614,26.627,26.627,26.627,26.627,26.59,26.578,26.566,26.566,26.59,26.602,26.602,26.614,26.627,26.639,26.651,26.663,26.663,26.663,26.651,26.627,26.602,26.578,26.553,26.553,26.566,26.578,26.602,26.602,26.59,26.578,26.578,26.566,26.566,26.578,26.59,26.614,26.639,26.651,26.663,26.676,26.663,26.651,26.639,26.639,26.639,26.651,26.676,26.676,26.688,26.688,26.688,26.688,26.688,26.7,26.7,26.712,26.712,26.7,26.688,26.676,26.651,26.627,26.614,26.59,26.541,26.504,26.443,26.394,26.357,26.345,26.333,26.345,26.37,26.394,26.419,26.431,26.443,26.431,26.431,26.406,26.406,26.419,26.419,26.419,26.443,26.455,26.455,26.455,26.468,26.455,26.455,26.468,26.492,26.504,26.504,26.468,26.455,26.443,26.443,26.455,26.455,26.48,26.517,26.529,26.553,26.541,26.529,26.504,26.504,26.517,26.529,26.566,26.578,26.578,26.566,26.541,26.529,26.529,26.553
,26.578,26.59,26.578,26.578,26.566,26.553,26.553,26.541,26.541,26.541,26.553,26.553,26.553,26.553,26.553,26.553,26.578,26.602,26.627,26.651,26.663,26.639,26.627,26.602,26.578,26.578,26.578,26.59,26.59,26.59,26.59,26.566,26.566,26.553,26.553,26.541,26.517,26.48,26.468,26.468,26.455,26.455,26.455,26.455,26.468,26.48,26.48,26.468,26.468,26.48,26.504,26.517,26.541,26.553,26.578,26.59,26.59,26.59,26.578,26.578,26.566,26.553,26.553,26.541,26.529,26.517,26.492,26.468,26.443,26.443,26.443,26.455,26.455,26.48,26.504,26.517,26.529,26.517,26.504,26.48,26.468,26.48,26.492,26.492,26.48,26.468,26.443,26.394,26.357,26.321,26.272,26.223,26.174,26.137,26.088,26.051,26.014,25.989,25.977,25.989,26.002,26.002,26.002,25.977,25.965,25.94,25.928,25.928,25.916,25.928,25.952,25.965,25.989,26.014,26.051,26.088,26.137,26.174,26.21,26.235,26.247,26.247,26.223,26.198,26.186,26.174,26.174,26.174,26.174,26.186,26.198,26.198,26.21,26.198,26.186,26.198,26.223,26.259,26.308,26.357,26.394,26.431,26.443,26.443,26.455,26.455,26.455,26.431,26.406,26.394,26.382,26.382,26.394,26.406,26.406,26.419,26.431,26.443,26.455,26.468,26.455,26.443,26.419,26.406,26.394,26.382,26.37,26.357,26.357,26.357,26.357,26.37,26.37,26.382,26.382,26.406,26.431,26.455,26.48,26.492,26.504,26.517,26.529,26.541,26.541,26.541,26.529,26.529,26.553,26.59,26.627,26.651,26.663,26.663,26.651,26.639,26.639,26.639,26.639,26.627,26.614,26.627,26.614,26.627,26.614,26.59,26.578,26.566,26.578,26.59,26.602,26.614,26.614,26.614,26.639,26.651,26.651,26.639,26.639,26.614,26.59,26.578,26.566,26.566,26.553,26.566,26.578,26.59,26.59,26.59,26.578,26.578,26.566,26.578,26.59,26.614,26.627,26.639,26.663,26.676,26.676,26.663,26.651,26.651,26.651,26.651,26.663,26.663,26.676,26.688,26.676,26.676,26.688,26.676,26.688,26.676,26.688,26.688,26.688,26.676,26.663,26.651,26.614,26.602,26.578,26.529,26.492,26.443,26.394,26.357,26.345,26.345,26.357,26.37,26.406,26.431,26.431,26.431,26.419,26.419,26.406,26.406,26.419,26.431,26.443,26.455,26.468,26.48,26.48,26.492,26.48,26.492,26.504,26.517,26.517,26.517,26.48,26.468,26.455,26.455,26.468,26.468,26.492,26.529,26.529,26.541,26.553,26.553,26.517,26.517,26.541,26.553,26.578,26.59,26.59,26.578,26.566,26.553,26.553,26.566
,26.602,26.614,26.614,26.614,26.602,26.59,26.578,26.578,26.578,26.578,26.602,26.602,26.578,26.578,26.566,26.566,26.59,26.627,26.663,26.688,26.688,26.663,26.627,26.614,26.59,26.59,26.59,26.602,26.602,26.602,26.59,26.578,26.566,26.553,26.553,26.529,26.517,26.48,26.455,26.443,26.431,26.419,26.431,26.431,26.443,26.455,26.455,26.455,26.468,26.48,26.492,26.504,26.517,26.529,26.553,26.578,26.578,26.578,26.578,26.566,26.566,26.566,26.553,26.541,26.541,26.529,26.504,26.48,26.468,26.455,26.455,26.455,26.468,26.492,26.504,26.517,26.517,26.517,26.504,26.48,26.468,26.492,26.504,26.504,26.504,26.48,26.455,26.419,26.37,26.333,26.284,26.235,26.186,26.149,26.112,26.063,26.026,25.989,25.977,25.989,25.989,26.002,26.002,25.977,25.952,25.928,25.903,25.891,25.891,25.891,25.891,25.903,25.94,25.977,26.014,26.063,26.112,26.174,26.21,26.235,26.247,26.235,26.21,26.186,26.161,26.149,26.124,26.124,26.124,26.137,26.137,26.137,26.137,26.149,26.149,26.186,26.223,26.272,26.333,26.382,26.419,26.443,26.455,26.455,26.455,26.455,26.443,26.419,26.394,26.382,26.382,26.382,26.394,26.394,26.406,26.419,26.431,26.443,26.455,26.455,26.455,26.431,26.419,26.394,26.382,26.37,26.357,26.345,26.357,26.37,26.382,26.394,26.394,26.394,26.394,26.406,26.431,26.455,26.468,26.48,26.492,26.504,26.529,26.541,26.541,26.541,26.541,26.553,26.566,26.59,26.627,26.651,26.663,26.663,26.651,26.651,26.639,26.639,26.639,26.639,26.627,26.627,26.627,26.627,26.614,26.602,26.59,26.59,26.59,26.602,26.614,26.614,26.614,26.627,26.627,26.639,26.651,26.639,26.627,26.602,26.578,26.566,26.566,26.566,26.566,26.578,26.578,26.59,26.59,26.578,26.578,26.566,26.578,26.59,26.602,26.627,26.639,26.663,26.676,26.688,26.676,26.676,26.651,26.663,26.663,26.663,26.676,26.676,26.676,26.676,26.676,26.676,26.663,26.663,26.663,26.676,26.676,26.676,26.676,26.663,26.651,26.639,26.602,26.59,26.553,26.517,26.48,26.443,26.419,26.394,26.382,26.357,26.37,26.394,26.431,26.443,26.443,26.431,26.419,26.419,26.431,26.431,26.431,26.431,26.455,26.48,26.504,26.517,26.517,26.517,26.517,26.529,26.553,26.553,26.566,26.553,26.529,26.504,26.492,26.492,26.492,26.492,26.517,26.541,26.566,26.566,26.578,26.578,26.553,26.553,26.578,26.578,26.602,26.614,26.627,26.602,26.59,26.59,26.59,26.578
,26.639,26.639,26.639,26.639,26.639,26.627,26.627,26.627,26.639,26.639,26.651,26.627,26.614,26.59,26.578,26.59,26.614,26.651,26.688,26.712,26.712,26.688,26.639,26.614,26.602,26.602,26.602,26.602,26.614,26.614,26.59,26.59,26.566,26.553,26.541,26.529,26.504,26.468,26.455,26.419,26.406,26.394,26.394,26.406,26.419,26.443,26.455,26.468,26.48,26.48,26.492,26.517,26.529,26.541,26.566,26.578,26.59,26.602,26.59,26.59,26.578,26.578,26.578,26.553,26.566,26.553,26.529,26.517,26.504,26.492,26.492,26.492,26.504,26.517,26.529,26.541,26.541,26.529,26.517,26.504,26.504,26.517,26.541,26.553,26.541,26.517,26.48,26.455,26.419,26.37,26.321,26.284,26.235,26.198,26.161,26.124,26.075,26.026,26.014,26.014,26.014,26.014,26.014,25.989,25.952,25.916,25.891,25.866,25.854,25.854,25.854,25.866,25.891,25.916,25.965,26.039,26.088,26.149,26.21,26.235,26.235,26.21,26.186,26.161,26.137,26.112,26.088,26.075,26.088,26.088,26.112,26.112,26.124,26.137,26.161,26.21,26.259,26.308,26.37,26.419,26.443,26.455,26.468,26.468,26.468,26.443,26.431,26.406,26.382,26.37,26.37,26.37,26.382,26.394,26.406,26.419,26.431,26.443,26.443,26.443,26.431,26.431,26.406,26.394,26.382,26.37,26.357,26.357,26.37,26.382,26.406,26.419,26.419,26.419,26.419,26.419,26.431,26.431,26.443,26.455,26.468,26.492,26.517,26.541,26.553,26.553,26.541,26.553,26.578,26.602,26.614,26.639,26.651,26.651,26.639,26.639,26.639,26.639,26.639,26.639,26.627,26.627,26.627,26.614,26.627,26.614,26.602,26.602,26.602,26.614,26.627,26.614,26.614,26.627,26.639,26.639,26.639,26.627,26.602,26.578,26.566,26.566,26.566,26.566,26.578,26.578,26.566,26.578,26.578,26.578,26.578,26.578,26.578,26.602,26.614,26.639,26.663,26.676,26.7,26.7,26.7,26.688,26.676,26.676,26.688,26.688,26.688,26.688,26.676,26.676,26.676,26.663,26.663,26.663,26.651,26.651,26.663,26.651,26.663,26.651,26.639,26.627,26.59,26.566,26.541,26.492,26.468,26.455,26.431,26.419,26.406,26.406,26.419,26.431,26.455,26.455,26.468,26.468,26.455,26.455,26.48,26.48,26.48,26.48,26.492,26.517,26.541,26.553,26.566,26.566,26.566,26.578,26.602,26.614,26.602,26.59,26.578,26.566,26.553,26.553,26.553,26.541,26.553,26.578,26.59,26.602,26.602,26.59,26.59,26.602,26.614,26.602,26.627,26.651,26.639,26.627,26.627,26.614,26.614,26.602
